# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 105.0 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
0.0	0.0	0.0	1.0e-9	1.0e-9	13.273061180906112	13.273061180906112	8.146128035678238
1.1142019539785772	1.1144066840637741e-9	-6.358849874356513e-14	1.0003703286057351e-9	-1.1555832854451891e-13	13.273682591889331	0.0009022544220493777	8.146128035677176
2.1837213243932427	2.1845218228415226e-9	-2.505507952363357e-13	1.0007483237440038e-9	-2.3575231444735775e-13	13.274321522505108	0.0018294874008465576	8.146128035674067
3.435846149127816	3.437880787749175e-9	-6.409716826075351e-13	1.001231069678923e-9	-3.906303210915189e-13	13.275139726132448	0.003016250056727149	8.146128035667603
5.0339124693687065	5.038458098813479e-9	-1.4403855759670197e-12	1.0019286304928168e-9	-6.155103292907143e-13	13.276322683458869	0.004731260896231141	8.146128035654417
7.163612549258095	7.173415196153061e-9	-3.1226923685631907e-12	1.0030514669658208e-9	-9.78422051766698e-13	13.278224892335755	0.007488216432732474	8.146128035626758
9.280856918243252	9.29857380408674e-9	-5.664492579106798e-12	1.0044911745352805e-9	-1.444231278650699e-12	13.280658033037062	0.01101442615331469	8.146128035585066
10.936179709161042	1.0962498631628319e-8	-8.433023340355133e-12	1.005966716115977e-9	-1.92167342121985e-12	13.283143521103721	0.014616439543330669	8.146128035539718
11.952627122592277	1.1985572246735359e-8	-1.0567669649496986e-11	1.0071106106377764e-9	-2.2909022546394944e-12	13.28506015663136	0.017392071053405435	8.146128035504786
12.690734969906275	1.2729296091347971e-8	-1.237610387620057e-11	1.008150456999913e-9	-2.6219037262128464e-12	13.286774866625386	0.019864536431831923	8.146128035475202
13.189147403020668	1.3231990510324398e-8	-1.3751140149090366e-11	1.0090771277343323e-9	-2.9081361586063187e-12	13.288255988051027	0.021979460898606803	8.146128035452719
13.593704216281623	1.364041600455121e-8	-1.4986777432605397e-11	1.01010371595006e-9	-3.2156060882167124e-12	13.289846151134803	0.024226448353691712	8.146128035432513
13.937935023348322	1.3988323013213434e-8	-1.6151824534335405e-11	1.0113254062674137e-9	-3.5726230621696394e-12	13.291692427388538	0.02681318430597603	8.146128035413463
14.23781918911995	1.4291816883581705e-8	-1.7284613016461926e-11	1.0128377462905347e-9	-4.006783644501068e-12	13.293936443413337	0.029937476296350067	8.146128035394938
14.497164105228725	1.4554718135803353e-8	-1.838823730132479e-11	1.0146953495612404e-9	-4.533602576296068e-12	13.296657346216081	0.03371078486404628	8.146128035376881
14.72116105921634	1.4782246029286178e-8	-1.9470939688539336e-11	1.0169602983098467e-9	-5.168280118788435e-12	13.299937382577076	0.0382466155664196	8.146128035359157
14.900810932672226	1.4965157978531638e-8	-2.0458964506354963e-11	1.019493906942283e-9	-5.866957683713012e-12	13.303543667545206	0.04321203008212792	8.14612803534296
15.051999370650927	1.511950595043705e-8	-2.1403376864068763e-11	1.0224672403925148e-9	-6.667091859763915e-12	13.307651352600104	0.0488190101413734	8.14612803532746
15.18288139714597	1.525355003464498e-8	-2.233430459926432e-11	1.0260428864958532e-9	-7.604628738100441e-12	13.312428498849489	0.05527130293590054	8.146128035312172
15.303237019715086	1.5377297094015262e-8	-2.331572506077552e-11	1.0305432564972382e-9	-8.759010292427352e-12	13.318265991437103	0.06308134524272753	8.14612803529605
15.395987281985825	1.5473082858535706e-8	-2.4179311155715352e-11	1.0350934586154803e-9	-9.905056304844355e-12	13.324024906865656	0.07072763947777104	8.146128035281858
15.471384539319839	1.555129381556101e-8	-2.4967707522933654e-11	1.0396971460511663e-9	-1.1041746619851433e-11	13.329699711193381	0.07820368832994562	8.146128035268898
15.537612487866426	1.5620307995207e-8	-2.5736971889693045e-11	1.0445891467064145e-9	-1.2218529410546007e-11	13.33552244444983	0.08579399239867205	8.146128035256252
15.599856935786685	1.5685492695890465e-8	-2.6536195370018345e-11	1.050025719168296e-9	-1.3487936403373111e-11	13.341736990278187	0.09379012405352453	8.146128035243116
15.657209316054297	1.5745875863623147e-8	-2.7346579912709454e-11	1.0557837600209891e-9	-1.4792611511237252e-11	13.348054193858339	0.10180327731338677	8.146128035229804
15.71276236379928	1.580469860615673e-8	-2.8206125551534966e-11	1.0620424676353392e-9	-1.617061677770862e-11	13.354652118445603	0.11004797886941259	8.1461280352157
